,Unnamed: 0,fzf,Unnamed: 0.1,fzr,Unnamed: 0.2,steer_angle,Unnamed: 0.3,r,Unnamed: 0.4,psi,Unnamed: 0.5,wheel_angle,Unnamed: 0.6,vx,Unnamed: 0.7,vy,sideslip_f,sideslip_r,fyft,fyrt,fyf,fyr,beta
408,fzf409,5279.60786978797,fzr409,4570.79967105186,ans409,0.0046181692331498,r409,0.0088555435705034,psi409,0.023923635521036,wheel_angle409,0.0003420866098629,xdot409,25.0,ydot409,-0.201055857606819,-0.007800745806744736,-0.007390227659036476,69.19059663852842,-52.02004523550031,69.18849146873278,-52.01862469248954,-0.008042060927043734
409,fzf410,5279.6073538594,fzr410,4570.80019603611,ans410,0.0046049784714663,r410,0.008862653192026,psi410,0.024012226541374,wheel_angle410,0.0003411095164049,xdot410,25.0,ydot410,-0.201403909616234,-0.00781282705070653,-0.007403239445102695,69.2977473742543,-52.111641592745585,69.29563240852788,-52.11021353303305,-0.008055982105473283
410,fzf411,5279.60683966598,fzr411,4570.80071926807,ans411,0.0045917877097829,r411,0.0088697189971499,psi411,0.0241008884388218,wheel_angle411,0.0003401324229468,xdot411,25.0,ydot411,-0.201750703914858,-0.007824860484863957,-0.007416203756612982,69.40447405133727,-52.20290377604637,69.4023492982852,-52.2014682007322,-0.008069852975624802
411,fzf412,5279.60632721481,fzr412,4570.80124074046,ans412,0.0045785969480994,r412,0.0088767410138795,psi412,0.0241896207753557,wheel_angle412,0.0003391553294888,xdot412,25.0,ydot412,-0.202096240954577,-0.007836846139749934,-0.007429120623582165,69.51077694091894,-52.29383199637504,69.5086424094341,-52.29238890678478,-0.008083673555600968
412,fzf413,5279.60581651297,fzr413,4570.80176044608,ans413,0.004565406186416,r413,0.0088837192700933,psi413,0.0242784231132311,wheel_angle413,0.0003381782360308,xdot413,25.0,ydot413,-0.202440521190153,-0.007848784046000581,-0.0074419900761305505,69.61665631505569,-52.384426465447646,69.61451201431801,-52.38297586313192,-0.00809744386361947
413,fzf414,5279.60530756748,fzr414,4570.80227837772,ans414,0.0045522154247325,r414,0.0088906537935453,psi414,0.0243672950149817,wheel_angle414,0.0003372011425727,xdot414,25.0,ydot414,-0.202783545079168,-0.007860674234352731,-0.007454812144481124,69.722112446696,-52.474687395703214,69.7199583861717,-52.47322928243732,-0.008111163918010771
414,fzf415,5279.60480038533,fzr415,4570.80279452825,ans415,0.0045390246630491,r415,0.0088975446118677,psi415,0.0244562360434182,wheel_angle415,0.0003362240491147,xdot415,25.0,ydot415,-0.203125313081966,-0.007872516735641287,-0.0074675868589565994,69.82714560965739,-52.564615000283936,69.8249817990983,-52.56314937806752,-0.00812483373721577
415,fzf416,5279.60429497346,fzr416,4570.80330889059,ans416,0.0045258339013656,r416,0.0089043917525729,psi416,0.024545245761627,wheel_angle416,0.0003352469556566,xdot416,25.0,ydot416,-0.203465825661599,-0.007884311580795774,-0.007480314249976655,69.93175607859564,-52.654209493015486,69.92958252803841,-52.65273636407213,-0.008138453339783663
416,fzf417,5279.60379133876,fzr417,4570.80382145767,ans417,0.0045126431396821,r417,0.0089111952430552,psi417,0.0246343237329689,wheel_angle417,0.0003342698621986,xdot417,25.0,ydot417,-0.203805083283774,-0.00789605880083847,-0.00749299434805525,70.03594412898815,-52.74347108838755,70.03376084875353,-52.74199045516443,-0.008152022744369809
417,fzf418,5279.60328948809,fzr418,4570.80433222249,ans418,0.0044994523779987,r418,0.0089179551105934,psi418,0.0247234695210783,wheel_angle418,0.0003332927687407,xdot418,25.0,ydot418,-0.204143086416799,-0.007907758426881021,-0.007505627183797845,70.13971003710418,-52.83240000153512,70.13751703779626,-52.830911866702536,-0.008165541969733566
418,fzf419,5279.60278942826,fzr419,4570.80484117809,ans419,0.0044862616163152,r419,0.0089246713823523,psi419,0.0248126826898616,wheel_angle419,0.0003323156752825,xdot419,25.0,ydot419,-0.204479835531529,-0.007919410490121558,-0.007518212787898691,70.24305407997896,-52.920996448218915,70.24085137248443,-52.91950081466998,-0.008179011034736143
419,fzf420,5279.60229116604,fzr420,4570.80534831755,ans420,0.0044730708546318,r420,0.0089313440853851,psi420,0.0249019628034963,wheel_angle420,0.0003313385818245,xdot420,25.0,ydot420,-0.204815331101317,-0.007931015021843442,-0.007530751191138278,70.34597653540283,-53.00926064480755,70.34376413089015,-53.00775751565772,-0.008192429958338632
420,fzf421,5279.60179470814,fzr421,4570.80585363399,ans421,0.0044598800929483,r421,0.0089379732466348,psi421,0.02499130942643,wheel_angle421,0.0003303614883665,xdot421,25.0,ydot421,-0.205149573601964,-0.007942572053411126,-0.007543242424380785,70.448477681884,-53.097192808259514,70.44625559180268,-53.095682186846226,-0.008205798759600001
421,fzf422,5279.60130006126,fzr422,4570.80635712059,ans422,0.0044466893312649,r422,0.0089445588929366,psi422,0.0250807221233792,wheel_angle422,0.0003293843949084,xdot422,25.0,ydot422,-0.205482563511666,-0.00795408161626827,-0.007555686518571375,70.5505577986328,-53.18479315610442,70.5483260347126,-53.183275045986626,-0.008219117457674984
422,fzf423,5279.60080723203,fzr423,4570.80685877055,ans423,0.0044334985695814,r423,0.0089511010510194,psi423,0.025170200459328,wheel_angle423,0.0003284073014504,xdot423,25.0,ydot423,-0.205814301310972,-0.007965543741935721,-0.007568083504733981,70.65221716554268,-53.272061906426956,70.64997573979281,-53.27053631138473,-0.008232386071812396
423,fzf424,5279.60031622705,fzr424,4570.80735857714,ans424,0.0044203078078979,r424,0.0089575997475078,psi424,0.0252597439995276,wheel_angle424,0.0003274302079924,xdot424,25.0,ydot424,-0.206144787482731,-0.007976958462008245,-0.007580433413968623,70.75345606316193,-53.35899927784859,70.75120498787025,-53.357466201882666,-0.008245604621353009
424,fzf425,5279.59982705287,fzr425,4570.80785653364,ans425,0.0044071170462145,r425,0.0089640550089237,psi425,0.0253493523094946,wheel_angle425,0.0003264531145343,xdot425,25.0,ydot425,-0.206474022512046,-0.007988325808152475,-0.007592736277449041,70.85427477267515,-53.44560548951017,70.85201406040736,-53.44406493684152,-0.008258773125727713
425,fzf426,5279.59933971599,fzr426,4570.80835263341,ans426,0.004393926284531,r426,0.0089704668616883,psi426,0.0254390249550106,wheel_angle426,0.0003254760210763,xdot426,25.0,ydot426,-0.206802006886231,-0.007999645812104921,-0.007604992126420412,70.95467357588555,-53.531880761056755,70.9524032394844,-53.53033273612614,-0.008271891604455798
426,fzf427,5279.5988542229,fzr427,4570.80884686983,ans427,0.0043807355228476,r427,0.0089768353321235,psi427,0.0255287615021206,wheel_angle427,0.0003244989276183,xdot427,25.0,ydot427,-0.207128741094765,-0.008010918505669047,-0.007617200992197003,71.05465275518958,-53.61782531262034,71.052372807774,-53.616269820087865,-0.008284960077143114
427,fzf428,5279.59837058001,fzr428,4570.80933923632,ans428,0.0043675447611641,r428,0.0089831604464539,psi428,0.0256185615171327,wheel_angle428,0.0003235218341602,xdot428,25.0,ydot428,-0.207454225629245,-0.008022143920713144,-0.0076293629061597425,71.15421259355713,-53.70343936480307,71.1519230485215,-53.701876409547694,-0.008297978563480175
428,fzf429,5279.59788879372,fzr429,4570.80982972636,ans429,0.0043543539994807,r429,0.0089894422308082,psi429,0.0257084245666165,wheel_angle429,0.0003225447407022,xdot429,25.0,ydot429,-0.207778460983348,-0.008033322089168609,-0.007641477899754193,71.25335337451722,-53.78872313866312,71.25105424553041,-53.787152725782235,-0.008310947083240663
429,fzf430,5279.59740887035,fzr430,4570.81031833347,ans430,0.0043411632377972,r430,0.0089956807112209,psi430,0.0257983502174024,wheel_angle430,0.0003215676472442,xdot430,25.0,ydot430,-0.208101447652783,-0.008044453043026915,-0.0076535460044881145,71.3520753821301,-53.873676855697425,71.34976668313472,-53.87209899050634,-0.008323865656279485
430,fzf431,5279.59693081621,fzr431,4570.8108050512,ans431,0.0043279724761138,r431,0.0090018759136341,psi431,0.0258883380365809,wheel_angle431,0.0003205905537861,xdot431,25.0,ydot431,-0.208423186135254,-0.008055536814337922,-0.007665567251929459,71.4503789009732,-53.95830073782733,71.44806064618473,-53.95671542585881,-0.008336734302531313
431,fzf432,5279.59645463756,fzr432,4570.81128987316,ans432,0.0043147817144303,r432,0.0090080278638986,psi432,0.0259783875915013,wheel_angle432,0.0003196134603281,xdot432,25.0,ydot432,-0.208743676930415,-0.00806657343520789,-0.007677541673704091,71.54826421612312,-54.042595007383035,71.54593642002904,-54.04100225438684,-0.008349553042008757
432,fzf433,5279.5959803406,fzr433,4570.81177279298,ans433,0.0043015909527468,r433,0.0090141365877759,psi433,0.0260684984497709,wheel_angle433,0.0003186363668701,xdot433,25.0,ydot433,-0.209062920539833,-0.008077562937796892,-0.007689469301493781,71.64573161313234,-54.126559887088895,71.64339429049129,-54.12495969903124,-0.008362321894800908
433,fzf434,5279.59550793153,fzr434,4570.81225380436,ans434,0.0042884001910634,r434,0.0090202021109394,psi434,0.0261586701792544,wheel_angle434,0.000317659273412,xdot434,25.0,ydot434,-0.209380917466948,-0.008088505354317042,-0.007701350167034127,71.7427813780144,-54.210195600049474,71.74043454385529,-54.20858798311257,-0.008375040881071728
434,fzf435,5279.59503741645,fzr435,4570.81273290101,ans435,0.0042752094293799,r435,0.009026224458976,psi435,0.0262489023480726,wheel_angle435,0.000316682179954,xdot435,25.0,ydot435,-0.209697668217031,-0.008099400717030619,-0.007713184302112382,71.83941379722592,-54.293502369733496,71.83705746684709,-54.29188733031503,-0.008387710021058363
435,fzf436,5279.59456880147,fzr436,4570.81321007672,ans436,0.0042620186676965,r436,0.0090322036573875,psi436,0.0263391945246019,wheel_angle436,0.000315705086496,xdot436,25.0,ydot436,-0.210013173297151,-0.008110249058247677,-0.007724971738565647,71.93562915764679,-54.37648041996198,71.93326334661509,-54.37485796467461,-0.008400329335069835
436,fzf437,5279.59410209263,fzr437,4570.8136853253,ans437,0.004248827906013,r437,0.009038139731592,psi437,0.026429546277473,wheel_angle437,0.000314727993038,xdot437,25.0,ydot437,-0.210327433216135,-0.008121050410324371,-0.0077367125082787955,72.03142774656442,-54.459129974892946,72.02905247071438,-54.45750011056379,-0.008412898843485431
437,fzf438,5279.59363729594,fzr438,4570.81415864061,ans438,0.0042356371443296,r438,0.0090440327069255,psi438,0.0265199571755708,wheel_angle438,0.0003137508995799,xdot438,25.0,ydot438,-0.210640448484531,-0.008131804805660798,-0.007748406643182506,72.12680985165481,-54.54145125900788,72.12442512708769,-54.539813992677985,-0.008425418566753225
438,fzf439,5279.59317441736,fzr439,4570.81463001653,ans439,0.0042224463826461,r439,0.0090498826086429,psi439,0.0266104267880328,wheel_angle439,0.0003127738061219,xdot439,25.0,ydot439,-0.210952219614574,-0.00814251227669959,-0.007760054175251452,72.22177576097016,-54.623444497098696,72.21938160405307,-54.62179983602252,-0.008437888525388718
439,fzf440,5279.59271346281,fzr440,4570.81509944702,ans440,0.0042092556209626,r440,0.0090556894619196,psi440,0.0267009546842489,wheel_angle440,0.0003117967126639,xdot440,25.0,ydot440,-0.211262747120148,-0.008153172855923332,-0.007771655136502309,72.31632576291578,-54.7051099142544,72.3139221902808,-54.70345786589927,-0.008450308739973322
440,fzf441,5279.59225443818,fzr441,4570.81556692606,ans441,0.0041960648592792,r441,0.0090614532918528,psi441,0.0267915404338601,wheel_angle441,0.0003108196192058,xdot441,25.0,ydot441,-0.211572031516755,-0.00816378657585316,-0.007783209558992047,72.41046014623804,-54.786447735848384,72.4080471747813,-54.784788307893955,-0.008462679231153108
441,fzf442,5279.59179734931,fzr442,4570.81603244767,ans442,0.0041828740975957,r442,0.0090671741234627,psi442,0.0268821836067582,wheel_angle442,0.0003098425257478,xdot442,25.0,ydot442,-0.211880073321476,-0.008174353469047053,-0.0077947174748159275,72.50417920000868,-54.867458187524534,72.50175684688944,-54.86579138786228,-0.008475000019637254
442,fzf443,5279.59134220198,fzr443,4570.81649600591,ans443,0.0041696833359123,r443,0.0090728519816938,psi443,0.0269728837730847,wheel_angle443,0.0003088654322898,xdot443,25.0,ydot443,-0.212186873052943,-0.00818487356809768,-0.007806178916105931,72.59748321360586,-54.948141495186206,72.59505149624555,-54.94646733191881,-0.008487271126196924
443,fzf444,5279.59088900197,fzr444,4570.81695759491,ans444,0.0041564925742288,r444,0.009078486891416,psi444,0.0270636405032304,wheel_angle444,0.0003078883388317,xdot444,25.0,ydot444,-0.212492431231303,-0.008195346905630818,-0.007817593915028872,72.69037247670063,-55.0284978849833,72.68793141278199,-55.026816366424164,-0.008499492571663816
444,fzf445,5279.59043775499,fzr445,4570.8174172088,ans445,0.0041433018125454,r445,0.0090840788774264,psi445,0.027154453367834,wheel_angle445,0.0003069112453737,xdot445,25.0,ydot445,-0.212796748378188,-0.008205773514303988,-0.007828962503784736,72.78284727924417,-55.10852758329979,72.78039688671029,-55.106838717972416,-0.008511664376928983
445,fzf446,5279.5899884667,fzr446,4570.81787484179,ans446,0.0041301110508619,r446,0.0090896279644496,psi446,0.0272453219377823,wheel_angle446,0.0003059341519157,xdot446,25.0,ydot446,-0.21309982501668,-0.008216153426804068,-0.007840284714604889,72.87490791144668,-55.18823081674193,72.87244820850007,-55.186534613379386,-0.008523786562941414
446,fzf447,5279.58954114276,fzr447,4570.8183304881,ans447,0.0041169202891785,r447,0.0090951341771396,psi447,0.0273362457842086,wheel_angle447,0.0003049570584576,xdot447,25.0,ydot447,-0.213401661671285,-0.008226486675846096,-0.007851560579750559,72.9665546637675,-55.2676078121269,72.9640856688691,-55.26590427967124,-0.008535859150706992
447,fzf448,5279.58909578874,fzr448,4570.81878414202,ans448,0.004103729527495,r448,0.0091005975400806,psi448,0.0274272244784926,wheel_angle448,0.0003039799649996,xdot448,25.0,ydot448,-0.213702258867896,-0.00823677329417169,-0.007862790131510968,73.05778782689983,-55.34665879647033,73.05530955876812,-55.34494794407204,-0.00854788216128703
448,fzf449,5279.5886524102,fzr449,4570.81923579786,ans449,0.0040905387658115,r449,0.0091060180777883,psi449,0.0275182575922594,wheel_angle449,0.0003030028715416,xdot449,25.0,ydot449,-0.214001617133772,-0.008247013314547151,-0.007873973402202035,73.14860769175506,-55.42538399697649,73.14612016936508,-55.42366583399386,-0.008559855615797411
449,fzf450,5279.58821101266,fzr450,4570.81968544997,ans450,0.0040773480041281,r450,0.0091113958147108,psi450,0.0276093446973791,wheel_angle450,0.0003020257780835,xdot450,25.0,ydot450,-0.2142997369975,-0.008257206769761898,-0.007885110424164468,73.23901454944846,-55.50378364102527,73.23651779203084,-55.50205817702384,-0.008571779535407088
450,fzf451,5279.58777160158,fzr451,4570.82013309277,ans451,0.0040641572424446,r451,0.00911673077523,psi451,0.0277004853659656,wheel_angle451,0.0003010486846255,xdot451,25.0,ydot451,-0.214596618988971,-0.008267353692627318,-0.007896201229762366,73.32900869128859,-55.58185795616256,73.32650271832861,-55.580125200914516,-0.0085836539413371
451,fzf452,5279.5873341824,fzr452,4570.82057872069,ans452,0.0040509664807612,r452,0.0091220229836624,psi452,0.0277916791703767,wheel_angle452,0.0003000715911675,xdot452,25.0,ydot452,-0.214892263639352,-0.0082774541159747,-0.007907245851381703,73.41859040875968,-55.659607170088904,73.41607523999629,-55.657867133572495,-0.008595478854859472
452,fzf453,5279.58689876049,fzr453,4570.82102232822,ans453,0.0040377757190777,r453,0.0091272724642601,psi453,0.0278829256832128,wheel_angle453,0.0002990944977094,xdot453,25.0,ydot453,-0.215186671481055,-0.008287508072653889,-0.007918244321428698,73.50775999350884,-55.73703151064871,73.50523564893365,-55.735284203047634,-0.008607254297295955
453,fzf454,5279.58646534122,fzr454,4570.82146390988,ans454,0.0040245849573943,r454,0.0091324792412122,psi454,0.0279742244773165,wheel_angle454,0.0002981174042513,xdot454,25.0,ydot454,-0.215479843047715,-0.008297515595532169,-0.007929196672328491,73.59651773733728,-55.814131205820466,73.59398423719362,-55.81237663752324,-0.008618980290017168
454,fzf455,5279.5860339299,fzr455,4570.82190346023,ans455,0.0040113941957108,r455,0.0091376433386454,psi455,0.028065575125772,wheel_angle455,0.0002971403107933,xdot455,25.0,ydot455,-0.215771778874156,-0.00830747671749236,-0.00794010293652343,73.6848639321824,-55.890906483704875,73.68232129696435,-55.889144665304265,-0.008630656854441218
455,fzf456,5279.58560453178,fzr456,4570.82234097389,ans456,0.0039982034340273,r456,0.0091427647806253,psi456,0.0281569772019045,wheel_angle456,0.0002961632173353,xdot456,25.0,ydot456,-0.216062479496374,-0.008317391471431512,-0.007950963146471972,73.77279887010633,-55.96735757251738,73.7702471205577,-55.96558851480976,-0.008642284012033024
456,fzf457,5279.5851771521,fzr457,4570.8227764455,ans457,0.0039850126723439,r457,0.0091478435911572,psi457,0.0282484302792797,wheel_angle457,0.0002951861238773,xdot457,25.0,ydot457,-0.216351945451503,-0.008327259890259491,-0.007961777334646947,73.86032284328415,-56.04348470057538,73.85776200039744,-56.041708414560105,-0.008653861784302958
457,fzf458,5279.58475179604,fzr458,4570.82320986975,ans458,0.0039718219106604,r458,0.009152879794187,psi458,0.0283399339317027,wheel_angle458,0.0002942090304192,xdot458,25.0,ydot458,-0.216640177277795,-0.008337082006897577,-0.00797254553353438,73.94743614399047,-56.11928809629042,73.94486622900598,-56.117504593169215,-0.008665390192806056
458,fzf459,5279.58432846875,fzr459,4570.82364124137,ans459,0.003958631148977,r459,0.0091578734136023,psi459,0.028431487733218,wheel_angle459,0.0002932319369612,xdot459,25.0,ydot459,-0.216927175514591,-0.008346857854277343,-0.00798326777563193,74.03413906459024,-56.194767988157004,74.03156009899494,-56.19297727933333,-0.008676869259140834
